55.400000	0.000000	9.254727	55.400000	0.000000	9.254727
55.400000	0.100000	9.260056	55.400000	0.100000	9.260056
55.400000	0.200000	9.275813	55.400000	0.200000	9.275813
55.400000	0.300000	9.301333	55.400000	0.300000	9.301333
55.400000	0.400000	9.335557	55.400000	0.400000	9.335557
55.400000	0.500000	9.377107	55.400000	0.500000	9.377107
55.400000	0.600000	9.424379	55.400000	0.600000	9.424379
55.400000	0.700000	9.475642	55.400000	0.700000	9.475642
55.400000	0.800000	9.529145	55.400000	0.800000	9.529145
55.400000	0.900000	9.583213	55.400000	0.900000	9.583213
55.400000	1.000000	9.636329	55.400000	1.000000	9.636329
55.400000	1.100000	9.687197	55.400000	1.100000	9.687197
55.400000	1.200000	9.734783	55.400000	1.200000	9.734783
55.400000	1.300000	9.778334	55.400000	1.300000	9.778334
55.400000	1.400000	9.817373	55.400000	1.400000	9.817373
55.400000	1.500000	9.851680	55.400000	1.500000	9.851680
55.400000	1.600000	9.881259	55.400000	1.600000	9.881259
55.400000	1.700000	9.906293	55.400000	1.700000	9.906293
55.400000	1.800000	9.927103	55.400000	1.800000	9.927103
55.400000	1.900000	9.944100	55.400000	1.900000	9.944100
55.400000	2.000000	9.957744	55.400000	2.000000	9.957744
55.400000	2.100000	9.968513	55.400000	2.100000	9.968513
55.400000	2.200000	9.976872	55.400000	2.200000	9.976872
55.400000	2.300000	9.983254	55.400000	2.300000	9.983254
55.400000	2.400000	9.988047	55.400000	2.400000	9.988047
55.400000	2.500000	9.991590	55.400000	2.500000	9.991590
55.400000	2.600000	9.994168	55.400000	2.600000	9.994168
55.400000	2.700000	9.996012	55.400000	2.700000	9.996012
55.400000	2.800000	9.997313	55.400000	2.800000	9.997313
55.400000	2.900000	9.998215	55.400000	2.900000	9.998215
55.400000	3.000000	9.998831	55.400000	3.000000	9.998831
55.400000	3.100000	9.999245	55.400000	3.100000	9.999245
55.400000	3.200000	9.999520	55.400000	3.200000	9.999520
55.400000	3.300000	9.999699	55.400000	3.300000	9.999699
55.400000	3.400000	9.999814	55.400000	3.400000	9.999814
55.400000	3.500000	9.999886	55.400000	3.500000	9.999886
55.400000	3.600000	9.999932	55.400000	3.600000	9.999932
55.400000	3.700000	9.999960	55.400000	3.700000	9.999960
55.400000	3.800000	9.999976	55.400000	3.800000	9.999976
55.400000	3.900000	9.999986	55.400000	3.900000	9.999986
55.400000	4.000000	9.999992	55.400000	4.000000	9.999992
55.400000	4.100000	9.999996	55.400000	4.100000	9.999996
55.400000	4.200000	9.999998	55.400000	4.200000	9.999998
55.400000	4.300000	9.999999	55.400000	4.300000	9.999999
55.400000	4.400000	9.999999	55.400000	4.400000	9.999999
55.400000	4.500000	10.000000	55.400000	4.500000	10.000000
55.400000	4.600000	10.000000	55.400000	4.600000	10.000000
55.400000	4.700000	10.000000	55.400000	4.700000	10.000000
55.400000	4.800000	10.000000	55.400000	4.800000	10.000000
55.400000	4.900000	10.000000	55.400000	4.900000	10.000000
55.400000	5.000000	10.000000	55.400000	5.000000	10.000000
55.400000	5.100000	10.000000	55.400000	5.100000	10.000000
55.400000	5.200000	10.000000	55.400000	5.200000	10.000000
55.400000	5.300000	10.000000	55.400000	5.300000	10.000000
55.400000	5.400000	10.000000	55.400000	5.400000	10.000000
55.400000	5.500000	10.000000	55.400000	5.500000	10.000000
55.400000	5.600000	10.000000	55.400000	5.600000	10.000000
55.400000	5.700000	10.000000	55.400000	5.700000	10.000000
55.400000	5.800000	10.000000	55.400000	5.800000	10.000000
55.400000	5.900000	10.000000	55.400000	5.900000	10.000000
55.400000	6.000000	10.000000	55.400000	6.000000	10.000000
55.400000	6.100000	10.000000	55.400000	6.100000	10.000000
55.400000	6.200000	10.000000	55.400000	6.200000	10.000000
55.400000	6.300000	10.000000	55.400000	6.300000	10.000000
55.400000	6.400000	10.000000	55.400000	6.400000	10.000000
55.400000	6.500000	10.000000	55.400000	6.500000	10.000000
55.400000	6.600000	10.000000	55.400000	6.600000	10.000000
55.400000	6.700000	10.000000	55.400000	6.700000	10.000000
55.400000	6.800000	10.000000	55.400000	6.800000	10.000000
55.400000	6.900000	10.000000	55.400000	6.900000	10.000000
55.400000	7.000000	10.000000	55.400000	7.000000	10.000000
55.400000	7.100000	10.000000	55.400000	7.100000	10.000000
55.400000	7.200000	10.000000	55.400000	7.200000	10.000000
55.400000	7.300000	10.000000	55.400000	7.300000	10.000000
55.400000	7.400000	10.000000	55.400000	7.400000	10.000000
55.400000	7.500000	10.000000	55.400000	7.500000	10.000000
55.400000	7.600000	10.000000	55.400000	7.600000	10.000000
55.400000	7.700000	10.000000	55.400000	7.700000	10.000000
55.400000	7.800000	10.000000	55.400000	7.800000	10.000000
55.400000	7.900000	10.000000	55.400000	7.900000	10.000000
55.400000	8.000000	10.000000	55.400000	8.000000	10.000000
55.400000	8.100000	10.000000	55.400000	8.100000	10.000000
55.400000	8.200000	10.000000	55.400000	8.200000	10.000000
55.400000	8.300000	10.000000	55.400000	8.300000	10.000000
55.400000	8.400000	10.000000	55.400000	8.400000	10.000000
55.400000	8.500000	10.000000	55.400000	8.500000	10.000000
55.400000	8.600000	10.000000	55.400000	8.600000	10.000000
55.400000	8.700000	10.000000	55.400000	8.700000	10.000000
55.400000	8.800000	10.000000	55.400000	8.800000	10.000000
55.400000	8.900000	10.000000	55.400000	8.900000	10.000000
55.400000	9.000000	10.000000	55.400000	9.000000	10.000000
55.400000	9.100000	10.000000	55.400000	9.100000	10.000000
55.400000	9.200000	10.000000	55.400000	9.200000	10.000000
55.400000	9.300000	10.000000	55.400000	9.300000	10.000000
55.400000	9.400000	10.000000	55.400000	9.400000	10.000000
55.400000	9.500000	10.000000	55.400000	9.500000	10.000000
55.400000	9.600000	10.000000	55.400000	9.600000	10.000000
55.400000	9.700000	10.000000	55.400000	9.700000	10.000000
55.400000	9.800000	10.000000	55.400000	9.800000	10.000000
55.400000	9.900000	10.000000	55.400000	9.900000	10.000000
	
55.600000	0.000000	9.256656	55.600000	0.000000	9.256656
55.600000	0.100000	9.261957	55.600000	0.100000	9.261957
55.600000	0.200000	9.277635	55.600000	0.200000	9.277635
55.600000	0.300000	9.303028	55.600000	0.300000	9.303028
55.600000	0.400000	9.337086	55.600000	0.400000	9.337086
55.600000	0.500000	9.378441	55.600000	0.500000	9.378441
55.600000	0.600000	9.425499	55.600000	0.600000	9.425499
55.600000	0.700000	9.476541	55.600000	0.700000	9.476541
55.600000	0.800000	9.529827	55.600000	0.800000	9.529827
55.600000	0.900000	9.583690	55.600000	0.900000	9.583690
55.600000	1.000000	9.636622	55.600000	1.000000	9.636622
55.600000	1.100000	9.687332	55.600000	1.100000	9.687332
55.600000	1.200000	9.734788	55.600000	1.200000	9.734788
55.600000	1.300000	9.778239	55.600000	1.300000	9.778239
55.600000	1.400000	9.817207	55.600000	1.400000	9.817207
55.600000	1.500000	9.851468	55.600000	1.500000	9.851468
55.600000	1.600000	9.881024	55.600000	1.600000	9.881024
55.600000	1.700000	9.906052	55.600000	1.700000	9.906052
55.600000	1.800000	9.926870	55.600000	1.800000	9.926870
55.600000	1.900000	9.943884	55.600000	1.900000	9.943884
55.600000	2.000000	9.957551	55.600000	2.000000	9.957551
55.600000	2.100000	9.968346	55.600000	2.100000	9.968346
55.600000	2.200000	9.976732	55.600000	2.200000	9.976732
55.600000	2.300000	9.983139	55.600000	2.300000	9.983139
55.600000	2.400000	9.987955	55.600000	2.400000	9.987955
55.600000	2.500000	9.991518	55.600000	2.500000	9.991518
55.600000	2.600000	9.994112	55.600000	2.600000	9.994112
55.600000	2.700000	9.995971	55.600000	2.700000	9.995971
55.600000	2.800000	9.997282	55.600000	2.800000	9.997282
55.600000	2.900000	9.998192	55.600000	2.900000	9.998192
55.600000	3.000000	9.998815	55.600000	3.000000	9.998815
55.600000	3.100000	9.999234	55.600000	3.100000	9.999234
55.600000	3.200000	9.999512	55.600000	3.200000	9.999512
55.600000	3.300000	9.999694	55.600000	3.300000	9.999694
55.600000	3.400000	9.999810	55.600000	3.400000	9.999810
55.600000	3.500000	9.999884	55.600000	3.500000	9.999884
55.600000	3.600000	9.999930	55.600000	3.600000	9.999930
55.600000	3.700000	9.999959	55.600000	3.700000	9.999959
55.600000	3.800000	9.999976	55.600000	3.800000	9.999976
55.600000	3.900000	9.999986	55.600000	3.900000	9.999986
55.600000	4.000000	9.999992	55.600000	4.000000	9.999992
55.600000	4.100000	9.999996	55.600000	4.100000	9.999996
55.600000	4.200000	9.999998	55.600000	4.200000	9.999998
55.600000	4.300000	9.999999	55.600000	4.300000	9.999999
55.600000	4.400000	9.999999	55.600000	4.400000	9.999999
55.600000	4.500000	10.000000	55.600000	4.500000	10.000000
55.600000	4.600000	10.000000	55.600000	4.600000	10.000000
55.600000	4.700000	10.000000	55.600000	4.700000	10.000000
55.600000	4.800000	10.000000	55.600000	4.800000	10.000000
55.600000	4.900000	10.000000	55.600000	4.900000	10.000000
55.600000	5.000000	10.000000	55.600000	5.000000	10.000000
55.600000	5.100000	10.000000	55.600000	5.100000	10.000000
55.600000	5.200000	10.000000	55.600000	5.200000	10.000000
55.600000	5.300000	10.000000	55.600000	5.300000	10.000000
55.600000	5.400000	10.000000	55.600000	5.400000	10.000000
55.600000	5.500000	10.000000	55.600000	5.500000	10.000000
55.600000	5.600000	10.000000	55.600000	5.600000	10.000000
55.600000	5.700000	10.000000	55.600000	5.700000	10.000000
55.600000	5.800000	10.000000	55.600000	5.800000	10.000000
55.600000	5.900000	10.000000	55.600000	5.900000	10.000000
55.600000	6.000000	10.000000	55.600000	6.000000	10.000000
55.600000	6.100000	10.000000	55.600000	6.100000	10.000000
55.600000	6.200000	10.000000	55.600000	6.200000	10.000000
55.600000	6.300000	10.000000	55.600000	6.300000	10.000000
55.600000	6.400000	10.000000	55.600000	6.400000	10.000000
55.600000	6.500000	10.000000	55.600000	6.500000	10.000000
55.600000	6.600000	10.000000	55.600000	6.600000	10.000000
55.600000	6.700000	10.000000	55.600000	6.700000	10.000000
55.600000	6.800000	10.000000	55.600000	6.800000	10.000000
55.600000	6.900000	10.000000	55.600000	6.900000	10.000000
55.600000	7.000000	10.000000	55.600000	7.000000	10.000000
55.600000	7.100000	10.000000	55.600000	7.100000	10.000000
55.600000	7.200000	10.000000	55.600000	7.200000	10.000000
55.600000	7.300000	10.000000	55.600000	7.300000	10.000000
55.600000	7.400000	10.000000	55.600000	7.400000	10.000000
55.600000	7.500000	10.000000	55.600000	7.500000	10.000000
55.600000	7.600000	10.000000	55.600000	7.600000	10.000000
55.600000	7.700000	10.000000	55.600000	7.700000	10.000000
55.600000	7.800000	10.000000	55.600000	7.800000	10.000000
55.600000	7.900000	10.000000	55.600000	7.900000	10.000000
55.600000	8.000000	10.000000	55.600000	8.000000	10.000000
55.600000	8.100000	10.000000	55.600000	8.100000	10.000000
55.600000	8.200000	10.000000	55.600000	8.200000	10.000000
55.600000	8.300000	10.000000	55.600000	8.300000	10.000000
55.600000	8.400000	10.000000	55.600000	8.400000	10.000000
55.600000	8.500000	10.000000	55.600000	8.500000	10.000000
55.600000	8.600000	10.000000	55.600000	8.600000	10.000000
55.600000	8.700000	10.000000	55.600000	8.700000	10.000000
55.600000	8.800000	10.000000	55.600000	8.800000	10.000000
55.600000	8.900000	10.000000	55.600000	8.900000	10.000000
55.600000	9.000000	10.000000	55.600000	9.000000	10.000000
55.600000	9.100000	10.000000	55.600000	9.100000	10.000000
55.600000	9.200000	10.000000	55.600000	9.200000	10.000000
55.600000	9.300000	10.000000	55.600000	9.300000	10.000000
55.600000	9.400000	10.000000	55.600000	9.400000	10.000000
55.600000	9.500000	10.000000	55.600000	9.500000	10.000000
55.600000	9.600000	10.000000	55.600000	9.600000	10.000000
55.600000	9.700000	10.000000	55.600000	9.700000	10.000000
55.600000	9.800000	10.000000	55.600000	9.800000	10.000000
55.600000	9.900000	10.000000	55.600000	9.900000	10.000000
	
55.800000	0.000000	9.258572	55.800000	0.000000	9.258572
55.800000	0.100000	9.263846	55.800000	0.100000	9.263846
55.800000	0.200000	9.279446	55.800000	0.200000	9.279446
55.800000	0.300000	9.304714	55.800000	0.300000	9.304714
55.800000	0.400000	9.338607	55.800000	0.400000	9.338607
55.800000	0.500000	9.379769	55.800000	0.500000	9.379769
55.800000	0.600000	9.426614	55.800000	0.600000	9.426614
55.800000	0.700000	9.477437	55.800000	0.700000	9.477437
55.800000	0.800000	9.530506	55.800000	0.800000	9.530506
55.800000	0.900000	9.584166	55.800000	0.900000	9.584166
55.800000	1.000000	9.636915	55.800000	1.000000	9.636915
55.800000	1.100000	9.687468	55.800000	1.100000	9.687468
55.800000	1.200000	9.734795	55.800000	1.200000	9.734795
55.800000	1.300000	9.778147	55.800000	1.300000	9.778147
55.800000	1.400000	9.817043	55.800000	1.400000	9.817043
55.800000	1.500000	9.851259	55.800000	1.500000	9.851259
55.800000	1.600000	9.880790	55.800000	1.600000	9.880790
55.800000	1.700000	9.905813	55.800000	1.700000	9.905813
55.800000	1.800000	9.926638	55.800000	1.800000	9.926638
55.800000	1.900000	9.943669	55.800000	1.900000	9.943669
55.800000	2.000000	9.957359	55.800000	2.000000	9.957359
55.800000	2.100000	9.968180	55.800000	2.100000	9.968180
55.800000	2.200000	9.976592	55.800000	2.200000	9.976592
55.800000	2.300000	9.983024	55.800000	2.300000	9.983024
55.800000	2.400000	9.987863	55.800000	2.400000	9.987863
55.800000	2.500000	9.991446	55.800000	2.500000	9.991446
55.800000	2.600000	9.994056	55.800000	2.600000	9.994056
55.800000	2.700000	9.995929	55.800000	2.700000	9.995929
55.800000	2.800000	9.997251	55.800000	2.800000	9.997251
55.800000	2.900000	9.998170	55.800000	2.900000	9.998170
55.800000	3.000000	9.998799	55.800000	3.000000	9.998799
55.800000	3.100000	9.999223	55.800000	3.100000	9.999223
55.800000	3.200000	9.999505	55.800000	3.200000	9.999505
55.800000	3.300000	9.999688	55.800000	3.300000	9.999688
55.800000	3.400000	9.999807	55.800000	3.400000	9.999807
55.800000	3.500000	9.999882	55.800000	3.500000	9.999882
55.800000	3.600000	9.999929	55.800000	3.600000	9.999929
55.800000	3.700000	9.999958	55.800000	3.700000	9.999958
55.800000	3.800000	9.999975	55.800000	3.800000	9.999975
55.800000	3.900000	9.999986	55.800000	3.900000	9.999986
55.800000	4.000000	9.999992	55.800000	4.000000	9.999992
55.800000	4.100000	9.999995	55.800000	4.100000	9.999995
55.800000	4.200000	9.999997	55.800000	4.200000	9.999997
55.800000	4.300000	9.999999	55.800000	4.300000	9.999999
55.800000	4.400000	9.999999	55.800000	4.400000	9.999999
55.800000	4.500000	10.000000	55.800000	4.500000	10.000000
55.800000	4.600000	10.000000	55.800000	4.600000	10.000000
55.800000	4.700000	10.000000	55.800000	4.700000	10.000000
55.800000	4.800000	10.000000	55.800000	4.800000	10.000000
55.800000	4.900000	10.000000	55.800000	4.900000	10.000000
55.800000	5.000000	10.000000	55.800000	5.000000	10.000000
55.800000	5.100000	10.000000	55.800000	5.100000	10.000000
55.800000	5.200000	10.000000	55.800000	5.200000	10.000000
55.800000	5.300000	10.000000	55.800000	5.300000	10.000000
55.800000	5.400000	10.000000	55.800000	5.400000	10.000000
55.800000	5.500000	10.000000	55.800000	5.500000	10.000000
55.800000	5.600000	10.000000	55.800000	5.600000	10.000000
55.800000	5.700000	10.000000	55.800000	5.700000	10.000000
55.800000	5.800000	10.000000	55.800000	5.800000	10.000000
55.800000	5.900000	10.000000	55.800000	5.900000	10.000000
55.800000	6.000000	10.000000	55.800000	6.000000	10.000000
55.800000	6.100000	10.000000	55.800000	6.100000	10.000000
55.800000	6.200000	10.000000	55.800000	6.200000	10.000000
55.800000	6.300000	10.000000	55.800000	6.300000	10.000000
55.800000	6.400000	10.000000	55.800000	6.400000	10.000000
55.800000	6.500000	10.000000	55.800000	6.500000	10.000000
55.800000	6.600000	10.000000	55.800000	6.600000	10.000000
55.800000	6.700000	10.000000	55.800000	6.700000	10.000000
55.800000	6.800000	10.000000	55.800000	6.800000	10.000000
55.800000	6.900000	10.000000	55.800000	6.900000	10.000000
55.800000	7.000000	10.000000	55.800000	7.000000	10.000000
55.800000	7.100000	10.000000	55.800000	7.100000	10.000000
55.800000	7.200000	10.000000	55.800000	7.200000	10.000000
55.800000	7.300000	10.000000	55.800000	7.300000	10.000000
55.800000	7.400000	10.000000	55.800000	7.400000	10.000000
55.800000	7.500000	10.000000	55.800000	7.500000	10.000000
55.800000	7.600000	10.000000	55.800000	7.600000	10.000000
55.800000	7.700000	10.000000	55.800000	7.700000	10.000000
55.800000	7.800000	10.000000	55.800000	7.800000	10.000000
55.800000	7.900000	10.000000	55.800000	7.900000	10.000000
55.800000	8.000000	10.000000	55.800000	8.000000	10.000000
55.800000	8.100000	10.000000	55.800000	8.100000	10.000000
55.800000	8.200000	10.000000	55.800000	8.200000	10.000000
55.800000	8.300000	10.000000	55.800000	8.300000	10.000000
55.800000	8.400000	10.000000	55.800000	8.400000	10.000000
55.800000	8.500000	10.000000	55.800000	8.500000	10.000000
55.800000	8.600000	10.000000	55.800000	8.600000	10.000000
55.800000	8.700000	10.000000	55.800000	8.700000	10.000000
55.800000	8.800000	10.000000	55.800000	8.800000	10.000000
55.800000	8.900000	10.000000	55.800000	8.900000	10.000000
55.800000	9.000000	10.000000	55.800000	9.000000	10.000000
55.800000	9.100000	10.000000	55.800000	9.100000	10.000000
55.800000	9.200000	10.000000	55.800000	9.200000	10.000000
55.800000	9.300000	10.000000	55.800000	9.300000	10.000000
55.800000	9.400000	10.000000	55.800000	9.400000	10.000000
55.800000	9.500000	10.000000	55.800000	9.500000	10.000000
55.800000	9.600000	10.000000	55.800000	9.600000	10.000000
55.800000	9.700000	10.000000	55.800000	9.700000	10.000000
55.800000	9.800000	10.000000	55.800000	9.800000	10.000000
55.800000	9.900000	10.000000	55.800000	9.900000	10.000000
	
56.000000	0.000000	9.260477	56.000000	0.000000	9.260477
56.000000	0.100000	9.265725	56.000000	0.100000	9.265725
56.000000	0.200000	9.281246	56.000000	0.200000	9.281246
56.000000	0.300000	9.306390	56.000000	0.300000	9.306390
56.000000	0.400000	9.340120	56.000000	0.400000	9.340120
56.000000	0.500000	9.381089	56.000000	0.500000	9.381089
56.000000	0.600000	9.427724	56.000000	0.600000	9.427724
56.000000	0.700000	9.478328	56.000000	0.700000	9.478328
56.000000	0.800000	9.531183	56.000000	0.800000	9.531183
56.000000	0.900000	9.584642	56.000000	0.900000	9.584642
56.000000	1.000000	9.637209	56.000000	1.000000	9.637209
56.000000	1.100000	9.687605	56.000000	1.100000	9.687605
56.000000	1.200000	9.734804	56.000000	1.200000	9.734804
56.000000	1.300000	9.778056	56.000000	1.300000	9.778056
56.000000	1.400000	9.816881	56.000000	1.400000	9.816881
56.000000	1.500000	9.851051	56.000000	1.500000	9.851051
56.000000	1.600000	9.880558	56.000000	1.600000	9.880558
56.000000	1.700000	9.905575	56.000000	1.700000	9.905575
56.000000	1.800000	9.926407	56.000000	1.800000	9.926407
56.000000	1.900000	9.943455	56.000000	1.900000	9.943455
56.000000	2.000000	9.957168	56.000000	2.000000	9.957168
56.000000	2.100000	9.968014	56.000000	2.100000	9.968014
